"url","twitterUrl","id","text","retweetCount","replyCount","likeCount","quoteCount","createdAt","bookmarkCount","isRetweet","isQuote"
"https://x.com/TaticaAlvinegra/status/1702152354936623564","https://twitter.com/TaticaAlvinegra/status/1702152354936623564","1702152354936623564","é galera amanhã vocês já sabem né… chatgpt vai trabalhar! https://t.co/DkVZ1VK6L2","21","18","327","9","Thu Sep 14 02:48:40 +0000 2023","4","false","false"
"https://x.com/whitep00ny/status/1702355546836201652","https://twitter.com/whitep00ny/status/1702355546836201652","1702355546836201652","Usando o chatgpt pra analisar exames clínicos 

Me avise querida IA se a PCO2 tá alterada
 https://t.co/JRIehYzGue","0","0","5","0","Thu Sep 14 16:16:05 +0000 2023","0","false","false"
"https://x.com/sexotaeyeon/status/1702302349480325364","https://twitter.com/sexotaeyeon/status/1702302349480325364","1702302349480325364","tava pensando em pagar uma nutri mas o chat gpt ja montou uma dieta pra mim viva a tecnologia poha https://t.co/l1ecw11JGa","0","0","1","0","Thu Sep 14 12:44:42 +0000 2023","0","false","false"
"https://x.com/juh_studys/status/1702122036884066568","https://twitter.com/juh_studys/status/1702122036884066568","1702122036884066568","Boa noite 🤎
Como foi o dias de vocês?
Conseguiram finalizar todas as tarefas?
Hj consegui da uma boa estudada em química ,  usei o chatgpt me auxíliou bastante amanhã vou fazer umas anotações da aula de filosofia 👍🌷 https://t.co/Q52Xhepx0h","0","3","4","0","Thu Sep 14 00:48:12 +0000 2023","0","false","false"
"https://x.com/socialmidiasbr/status/1702295582163767408","https://twitter.com/socialmidiasbr/status/1702295582163767408","1702295582163767408","Canva no ChatGPT! IA criará peças de design gráfico
Plugin do Canva no ChatGPT permitirá que usuários peçam à IA para criar artes visuais, como posts pare redes sociais, banners e convites
#InteligenciaArtificial
#ChatGPT
#canva https://t.co/PIivMUOVAa","0","1","6","0","Thu Sep 14 12:17:48 +0000 2023","0","false","false"
"https://x.com/joaoli13/status/1702292532573471133","https://twitter.com/joaoli13/status/1702292532573471133","1702292532573471133","Realizei diversas palestras sobre o ChatGPT e ontem recebi dois feedbacks interessantes de colegas do Senado e da Câmara

O tópico era a limitação dos plugins do tipo ""Converse com o seu PDF"" no ChatGPT Plus https://t.co/8g7RH2QXkU","1","1","14","0","Thu Sep 14 12:05:41 +0000 2023","4","false","false"
"https://x.com/SolFeliceSempre/status/1702416948334583986","https://twitter.com/SolFeliceSempre/status/1702416948334583986","1702416948334583986","ChaT GPT - O pequeno principe de Maquiavel.🤣Governador Tarcisio já fazendo escola.","2","1","5","0","Thu Sep 14 20:20:04 +0000 2023","0","false","true"
"https://x.com/RiqueSampaio/status/1702158975951589688","https://twitter.com/RiqueSampaio/status/1702158975951589688","1702158975951589688","E eu que pedi pro ChatGPT me contar a história da Brasoft (que eu mesmo contei na 1ª temporada do meu podcast) e ele inventou toda uma realidade paralela onde, em 1992, a Brasoft desenvolveu um jogo chamado ""Madruga's Tropicais"", baseado em Chaves kkkkkk https://t.co/deYxUuE2A0","2","3","48","1","Thu Sep 14 03:14:59 +0000 2023","1","false","false"
"https://x.com/esquizomistico/status/1702123290435670286","https://twitter.com/esquizomistico/status/1702123290435670286","1702123290435670286","O problema do campo acadêmico (um dos) é que pessoas que apenas tem boa memória e atuação facilmente são lidas como ""pensadoras"". Bancos de dados e citações. Todas facilmente substituídas por um chatgpt da vida https://t.co/QphFkxoK36","0","0","2","0","Thu Sep 14 00:53:11 +0000 2023","0","false","false"
"https://x.com/Velberan/status/1702137452595437757","https://twitter.com/Velberan/status/1702137452595437757","1702137452595437757","Como saber que a matéria foi escrita pelo ChatGPT https://t.co/ScDKxGXbBl","5","4","87","0","Thu Sep 14 01:49:27 +0000 2023","2","false","false"
